"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",73474
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",349097
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",87
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",389
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42003,"Processed Mushrooms",15
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",3853
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",23873
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",740
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",43842
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",39235
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",960
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",4342
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",96175
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",68
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",98253
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",1291422
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",40455
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",25647
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",108914
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2115
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",273.99999999999994
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",9975
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",102
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",61515
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",7553
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",29185
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",4569
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",74452
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",60065
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",102563
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",377569
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",274055.00000000006
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",17375
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",11387976
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",186022
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",3517.9999999999995
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",57.99999999999999
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",163.99999999999997
6,"Chemical Products",628,"Inorganic chemicals",62826,"Fluorides",115.99999999999999
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",95
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",240
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",171
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",1254
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic Alcohols",71
6,"Chemical Products",629,"Organic chemicals",62906,"Cyclic Alcohols",2872
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",126
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",21527
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",4553
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",83561
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2013
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",23262
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",136
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",3131
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",45926
6,"Chemical Products",632,"Paints, dyes, & varnishes",63203,"Vegetable or Animal Dyes",57.99999999999999
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",166844
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",36645
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",13712
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2995
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",305
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",117329
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",17545
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",6004
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",6081
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",205241
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",16428
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",10082
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",15546
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",26323
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",83691
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",196448
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",12325
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",311
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",964.0000000000001
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63501,"Casein",4
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",4722
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",29139
6,"Chemical Products",636,"Explosives, matches, & fireworks",63605,"Matches",235
6,"Chemical Products",636,"Explosives, matches, & fireworks",63606,"Pyrophoric Alloys",367.00000000000006
6,"Chemical Products",637,"Photo & movie goods",63707,"Photographic Chemicals",2722
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",76
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",34749
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",4157
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",1314.0000000000002
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",120
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2853
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",17
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",496
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",1335
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",32405
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2839
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73902,"Propylene Polymers",322.99999999999994
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",126
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73909,"Amino-resins",6427.000000000001
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",138
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73914,"Polymer Ion-Exchangers",532.9999999999999
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",75
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",100922
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",18685
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",24756
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",9130
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",29402
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",9328
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",86642
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",107297
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",292320
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",166453
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74005,"Compounded Unvulcanised Rubber",30
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",12550.999999999998
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",1623
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",49910
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",7323
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74013,"Rubber Inner Tubes",7116
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74014,"Pharmaceutical Rubber Products",2515.9999999999995
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",18271
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",26523
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74017,"Hard Rubber",36.00000000000001
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",52741
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",104.00000000000001
8,"Animal Hides",842,"Leather articles",84205,"Other Leather Articles",106
8,"Animal Hides",843,"Furskins, articifial fur, & articles",84303,"Furskin Apparel",6920
9,"Wood Products",944,"Wood, wood articles, & charcoal",94403,"Rough Wood",5988
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",584349
9,"Wood Products",944,"Wood, wood articles, & charcoal",94408,"Veneer Sheets",31542.999999999996
9,"Wood Products",944,"Wood, wood articles, & charcoal",94410,"Particle Board",6353
9,"Wood Products",944,"Wood, wood articles, & charcoal",94411,"Wood Fiberboard",10874
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",178178
9,"Wood Products",944,"Wood, wood articles, & charcoal",94413,"Densified Wood",138
9,"Wood Products",944,"Wood, wood articles, & charcoal",94417,"Wooden Tool Handles",55
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",95
9,"Wood Products",946,"Straw & esparto manufactures",94601,"Plaiting Products",2158
10,"Paper Goods",1047,"Wood pulp & paper scrap",104707,"Recovered Paper",2421.9999999999995
10,"Paper Goods",1048,"Paper articles",104801,"Newsprint",31302
10,"Paper Goods",1048,"Paper articles",104805,"Other Uncoated Paper",34
10,"Paper Goods",1048,"Paper articles",104808,"Corrugated Paper",6.999999999999999
10,"Paper Goods",1048,"Paper articles",104809,"Carbon Paper",32
10,"Paper Goods",1048,"Paper articles",104810,"Kaolin Coated Paper",30483
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",14973.999999999998
10,"Paper Goods",1048,"Paper articles",104817,"Letter Stock",715
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",112430
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",4229
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",51805
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",21833
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",14419
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",126659
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",121
10,"Paper Goods",1049,"Books, newspapers, & other prints",104903,"Children's Picture Books",1511.9999999999998
10,"Paper Goods",1049,"Books, newspapers, & other prints",104910,"Calendars",185
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",17429
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",728
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",4155
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",78
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",240.99999999999997
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",18184
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",55341
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115601,"Wadding",106
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115603,"Non-woven Textiles",5100
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",8238
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115608,"Netting",3364
11,"Textiles",1157,"Carpets & textile floor covers",115702,"Hand-Woven Rugs",463
11,"Textiles",1157,"Carpets & textile floor covers",115703,"Tufted Carpets",797
11,"Textiles",1158,"Special woven fabrics and tapestries",115804,"Tulles and Net Fabric",170
11,"Textiles",1158,"Special woven fabrics and tapestries",115808,"Ornamental Trimmings",271
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115904,"Linoleum",210
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115906,"Rubber Textile Fabric",246.00000000000003
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115911,"Textiles for technical uses",1882
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",19215
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",32137
11,"Textiles",1161,"Knitted clothing accesories",116105,"Knit Men's Shirts",3041
11,"Textiles",1161,"Knitted clothing accesories",116106,"Knit Women's Shirts",23
11,"Textiles",1161,"Knitted clothing accesories",116107,"Knit Men's Undergarments",136
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",482.00000000000006
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",12080.999999999998
11,"Textiles",1161,"Knitted clothing accesories",116111,"Knit Babies' Garments",15526
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",66
11,"Textiles",1161,"Knitted clothing accesories",116115,"Knit Socks and Hosiery",50400
11,"Textiles",1161,"Knitted clothing accesories",116116,"Knit Gloves",21657
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",8
11,"Textiles",1162,"Non-knitted clothing accesories",116202,"Non-Knit Women's Coats",23
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",54387
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",6214
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",5379
11,"Textiles",1162,"Non-knitted clothing accesories",116207,"Non-Knit Men's Undergarments",5120
11,"Textiles",1162,"Non-knitted clothing accesories",116209,"Non-Knit Babies' Garments",1335
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",30913.000000000004
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",100615
11,"Textiles",1162,"Non-knitted clothing accesories",116213,"Handkerchiefs",3278
11,"Textiles",1162,"Non-knitted clothing accesories",116214,"Scarves",75
11,"Textiles",1162,"Non-knitted clothing accesories",116215,"Neck Ties",664
11,"Textiles",1162,"Non-knitted clothing accesories",116216,"Non-Knit Gloves",236
11,"Textiles",1162,"Non-knitted clothing accesories",116217,"Other Non-Knit Clothing Accessories",1085
11,"Textiles",1163,"Used clothes & textile articles",116301,"Blankets",377.99999999999994
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",106873
11,"Textiles",1163,"Used clothes & textile articles",116304,"Bedspreads",1200
11,"Textiles",1163,"Used clothes & textile articles",116305,"Packing Bags",29501
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",18049
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",243633.99999999997
11,"Textiles",1163,"Used clothes & textile articles",116308,"Packaged Sewing Sets",96.99999999999999
11,"Textiles",1163,"Used clothes & textile articles",116309,"Used Clothing",2390
11,"Textiles",1163,"Used clothes & textile articles",116310,"Textile Scraps",113
12,"Footwear and Headwear",1264,"Footwear",126401,"Waterproof Footwear",1368
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",60817
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",67554
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",2573
12,"Footwear and Headwear",1264,"Footwear",126405,"Other Footwear",1626
12,"Footwear and Headwear",1265,"Headgear",126505,"Knitted Hats",11666
12,"Footwear and Headwear",1265,"Headgear",126506,"Other Headwear",4614
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126601,"Umbrellas",5055.999999999999
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126702,"Artificial Vegetation",3600
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136804,"Milling Stones",2535
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136805,"Abrasive Powder",1741
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136807,"Asphalt",882
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136808,"Vegetable Fiber",11876
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136809,"Plaster Articles",6591
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136810,"Cement Articles",77801
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136811,"Asbestos Cement Articles",259
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136813,"Friction Material",315
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136815,"Other Stone Articles",1409
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",20413
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",71135
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",2167
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",10785
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",1301.9999999999998
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",6171
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",3545
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",76114
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",904
13,"Stone And Glass",1370,"Glass & glassware",137002,"Glass Balls",320
13,"Stone And Glass",1370,"Glass & glassware",137004,"Blown Glass",2964
13,"Stone And Glass",1370,"Glass & glassware",137005,"Float Glass",1746
13,"Stone And Glass",1370,"Glass & glassware",137007,"Safety Glass",968
13,"Stone And Glass",1370,"Glass & glassware",137009,"Glass Mirrors",472
13,"Stone And Glass",1370,"Glass & glassware",137011,"Glass Bulbs",10
13,"Stone And Glass",1370,"Glass & glassware",137013,"Interior Decorative Glassware",1298.9999999999998
13,"Stone And Glass",1370,"Glass & glassware",137017,"Laboratory Glassware",39309
13,"Stone And Glass",1370,"Glass & glassware",137019,"Glass Fibers",1216
13,"Stone And Glass",1370,"Glass & glassware",137020,"Other Glass Articles",9896
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147117,"Imitation Jewellery",1943
15,"Metals",1572,"Iron & steel",157208,"Hot-Rolled Iron",307
15,"Metals",1572,"Iron & steel",157210,"Coated Flat-Rolled Iron",272181
15,"Metals",1572,"Iron & steel",157211,"Large Flat-Rolled Iron",99
15,"Metals",1572,"Iron & steel",157212,"Large Coated Flat-Rolled Iron",1187
15,"Metals",1572,"Iron & steel",157213,"Hot-Rolled Iron Bars",6515
15,"Metals",1572,"Iron & steel",157214,"Raw Iron Bars",124569
15,"Metals",1572,"Iron & steel",157215,"Other Iron Bars",2398
15,"Metals",1572,"Iron & steel",157216,"Iron Blocks",10300
15,"Metals",1572,"Iron & steel",157217,"Iron Wire",6066
