"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
16,"Machines",1685,"Electrical machinery and electronics",168529,"Broadcasting Accessories",68668
16,"Machines",1685,"Electrical machinery and electronics",168530,"Traffic Signals",39650
16,"Machines",1685,"Electrical machinery and electronics",168531,"Audio Alarms",107018
16,"Machines",1685,"Electrical machinery and electronics",168532,"Electrical Capacitors",68
16,"Machines",1685,"Electrical machinery and electronics",168533,"Electrical Resistors",4588
16,"Machines",1685,"Electrical machinery and electronics",168534,"Printed Circuit Boards",5281
16,"Machines",1685,"Electrical machinery and electronics",168535,"High-voltage Protection Equipment",102612.99999999999
16,"Machines",1685,"Electrical machinery and electronics",168536,"Low-voltage Protection Equipment",84951
16,"Machines",1685,"Electrical machinery and electronics",168537,"Electrical Control Boards",50829
16,"Machines",1685,"Electrical machinery and electronics",168538,"Electrical Power Accessories",9804
16,"Machines",1685,"Electrical machinery and electronics",168539,"Electric Filament",11828
16,"Machines",1685,"Electrical machinery and electronics",168541,"Semiconductor Devices",8540
16,"Machines",1685,"Electrical machinery and electronics",168542,"Integrated Circuits",263426
16,"Machines",1685,"Electrical machinery and electronics",168543,"Other Electrical Machinery",110170
16,"Machines",1685,"Electrical machinery and electronics",168544,"Insulated Wire",625393
16,"Machines",1685,"Electrical machinery and electronics",168545,"Carbon-based Electronics",156492.00000000003
16,"Machines",1685,"Electrical machinery and electronics",168546,"Electrical Insulators",11303
16,"Machines",1685,"Electrical machinery and electronics",168548,"Electrical Parts",1601.9999999999998
17,"Transportation",1786,"Railway and trams",178607,"Locomotive Parts",130
17,"Transportation",1786,"Railway and trams",178609,"Railway Cargo Containers",121211
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178703,"Cars",489200
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178704,"Delivery Trucks",9366
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178707,"Vehicle Bodies (including cabs) for the motor vehicles (8701 to 8705)",59.00000000000001
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178708,"Motor vehicles; parts and accessories (8701 to 8705)",924903
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178711,"Motorcycles and cycles",93447
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178712,"Bicycles, delivery tricycles, other cycles",785
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178714,"Bi-Wheel Vehicle Parts",2096
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178716,"Trailers and semi-trailers, not mechanically propelled vehicles",26934
17,"Transportation",1788,"Aircraft and spacecraft",178802,"Planes, Helicopters, and/or Spacecraft",13512
17,"Transportation",1788,"Aircraft and spacecraft",178803,"Aircraft Parts",888999
17,"Transportation",1788,"Aircraft and spacecraft",178804,"Parachutes",1426.9999999999998
17,"Transportation",1789,"Ships, boats, & floating structures",178902,"Fishing Ships",111726
17,"Transportation",1789,"Ships, boats, & floating structures",178903,"Recreational Boats",36655
17,"Transportation",1789,"Ships, boats, & floating structures",178907,"Other Floating Structures",4431.999999999999
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189001,"Optical Fibers and optical fibre bundles",18176
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189003,"Eyewear Frames",10311
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189004,"Eyewear",582
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189005,"Binoculars and Telescopes",65
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189006,"Cameras",388
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189007,"Video Cameras",231
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189010,"Photo Lab Equipment",2287
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189012,"Non-optical Microscopes",2844
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189013,"LCDs",2989
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189014,"Compasses",101737
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189015,"Surveying Equipment",91660
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189017,"Drafting Tools",18.000000000000004
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189018,"Medical Instruments",493721.99999999994
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189019,"Therapeutic Appliances",9007
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189020,"Breathing Appliances",419021
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189021,"Orthopedic Appliances",130648
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189022,"X-Ray Equipment",18045
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189023,"Instructional Models",29616.999999999996
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189024,"Tensile Testing Machines",3765.0000000000005
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189025,"Hydrometers",30315
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189026,"Gas and Liquid Flow Measuring Instruments",187277
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189027,"Chemical Analysis Instruments",72875
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189028,"Utility Meters",4626
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189029,"Revolution Counters",103.00000000000001
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189030,"Oscilloscopes",60913
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189031,"Other Measuring Instruments",92316
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189032,"Thermostats",53657
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189033,"Opto-Electric Instrument Parts",3043
18,"Instruments",1891,"Clocks, watches, & parts",189101,"Precious Metal Watches",382
18,"Instruments",1891,"Clocks, watches, & parts",189102,"Base Metal Watches",7878
18,"Instruments",1891,"Clocks, watches, & parts",189104,"Dashboard Clocks",914
18,"Instruments",1891,"Clocks, watches, & parts",189105,"Other Clocks",532
18,"Instruments",1891,"Clocks, watches, & parts",189106,"Time Recording Instruments",9523
18,"Instruments",1892,"Musical instruments",189201,"Pianos",1783.0000000000002
18,"Instruments",1892,"Musical instruments",189206,"Percussion",114
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",1905
19,"Weapons",1993,"Weapons",199303,"Other Firearms",32019
19,"Weapons",1993,"Weapons",199307,"Bladed Weapons and Accessories",100
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209401,"Seats",75881
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209403,"Other Furniture",323576
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209404,"Mattresses",2938
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209405,"Light Fixtures",95497
20,"Miscellaneous",2095,"Toys, games, & sports",209503,"Other toys",91401
20,"Miscellaneous",2095,"Toys, games, & sports",209504,"Video and Card Games",68486
20,"Miscellaneous",2095,"Toys, games, & sports",209506,"Sports Equipment",7901
20,"Miscellaneous",2095,"Toys, games, & sports",209507,"Fishing and Hunting Equipment",3263
20,"Miscellaneous",2096,"Misc. manufactures",209603,"Brooms",2206.9999999999995
20,"Miscellaneous",2096,"Misc. manufactures",209606,"Buttons",167.99999999999997
20,"Miscellaneous",2096,"Misc. manufactures",209608,"Pens",367
20,"Miscellaneous",2096,"Misc. manufactures",209609,"Pencils and Crayons",343
20,"Miscellaneous",2096,"Misc. manufactures",209613,"Lighters",971
20,"Miscellaneous",2096,"Misc. manufactures",209616,"Scent Sprays",247
21,"Arts and Antiques",2197,"Art & antiques",219701,"Paintings",156082
21,"Arts and Antiques",2197,"Art & antiques",219702,"Prints",9244
21,"Arts and Antiques",2197,"Art & antiques",219704,"Revenue Stamps",1409
21,"Arts and Antiques",2197,"Art & antiques",219705,"Collector's Items",12776
